File,eight,five,four,one,seven,six,three,two
A_024084.jpg,0,0,0,1,0,0,0,0
A_024085.jpg,1,0,0,0,0,0,0,0
A_024086.jpg,1,0,0,0,0,0,0,0
A_024087.jpg,0,0,0,0,0,0,0,1
A_024088.jpg,0,0,0,0,0,0,1,0
A_024089.jpg,0,0,0,1,0,0,0,0
A_024090.jpg,0,0,0,1,0,0,0,0
A_024091.jpg,0,1,0,0,0,0,0,0
A_024092.jpg,1,0,0,0,0,0,0,0
A_024093.jpg,0,1,0,0,0,0,0,0
A_024094.jpg,1,0,0,0,0,0,0,0
A_024095.jpg,0,0,0,0,1,0,0,0
A_024096.jpg,0,0,0,0,0,0,0,1
A_024097.jpg,0,0,0,1,0,0,0,0
A_024098.jpg,0,0,0,0,0,1,0,0
A_024099.jpg,0,0,0,1,0,0,0,0
A_024100.jpg,0,0,0,0,0,0,1,0
A_024101.jpg,0,0,0,0,1,0,0,0
A_024102.jpg,0,0,0,0,0,1,0,0
A_024103.jpg,0,1,0,0,0,0,0,0
A_024104.jpg,0,0,0,0,0,0,0,1
A_024105.jpg,0,0,0,0,0,0,0,1
A_024106.jpg,0,0,0,0,0,0,0,1
A_024107.jpg,0,0,0,0,1,0,0,0
A_024108.jpg,0,0,0,0,1,0,0,0
A_024109.jpg,0,0,0,0,0,1,0,0
A_024110.jpg,0,0,0,1,0,0,0,0
A_024111.jpg,0,0,0,0,0,0,1,0
A_024112.jpg,0,0,0,0,1,0,0,0
A_024113.jpg,0,0,0,0,0,0,1,0
A_024114.jpg,0,0,0,0,1,0,0,0
A_024115.jpg,0,0,0,0,0,0,1,0
A_024116.jpg,0,1,0,0,0,0,0,0
A_024117.jpg,0,0,1,0,0,0,0,0
A_024118.jpg,0,0,1,0,0,0,0,0
A_024119.jpg,0,0,0,0,0,0,1,0
A_024120.jpg,0,0,0,0,0,0,0,1
A_024121.jpg,0,0,0,0,0,0,0,1
A_024122.jpg,0,1,0,0,0,0,0,0
A_024123.jpg,0,0,0,0,0,1,0,0
A_024124.jpg,0,0,0,0,0,0,1,0
A_024125.jpg,1,0,0,0,0,0,0,0
A_024126.jpg,1,0,0,0,0,0,0,0
A_024127.jpg,0,0,1,0,0,0,0,0
A_024128.jpg,0,0,0,0,0,0,1,0
A_024129.jpg,0,0,0,1,0,0,0,0
A_024130.jpg,1,0,0,0,0,0,0,0
A_024131.jpg,0,0,0,0,0,0,0,1
A_024132.jpg,0,0,0,0,0,1,0,0
A_024133.jpg,0,0,1,0,0,0,0,0
A_024134.jpg,0,0,0,0,0,0,0,1
A_024135.jpg,0,0,0,0,0,0,1,0
A_024136.jpg,0,0,0,0,0,0,0,1
A_024137.jpg,0,0,0,0,1,0,0,0
A_024138.jpg,0,0,0,1,0,0,0,0
A_024139.jpg,0,0,0,0,0,0,1,0
A_024140.jpg,0,1,0,0,0,0,0,0
A_024141.jpg,0,0,1,0,0,0,0,0
A_024142.jpg,0,1,0,0,0,0,0,0
A_024143.jpg,0,0,0,0,0,0,1,0
A_024144.jpg,0,0,0,0,0,0,0,1
A_024145.jpg,1,0,0,0,0,0,0,0
A_024146.jpg,0,1,0,0,0,0,0,0
A_024147.jpg,0,0,0,0,0,0,0,1
A_024148.jpg,0,1,0,0,0,0,0,0
A_024149.jpg,0,0,0,1,0,0,0,0
A_024150.jpg,0,1,0,0,0,0,0,0
A_024151.jpg,0,0,0,0,0,1,0,0
A_024152.jpg,0,0,1,0,0,0,0,0
A_024153.jpg,0,0,0,0,0,0,1,0
A_024154.jpg,0,0,0,0,0,0,0,1
A_024155.jpg,0,0,0,1,0,0,0,0
A_024156.jpg,0,1,0,0,0,0,0,0
A_024157.jpg,0,0,1,0,0,0,0,0
A_024158.jpg,0,1,0,0,0,0,0,0
A_024159.jpg,0,0,0,0,1,0,0,0
A_024160.jpg,0,0,0,0,0,0,0,1
A_024161.jpg,0,0,0,0,1,0,0,0
A_024162.jpg,0,0,0,0,0,1,0,0
A_024163.jpg,1,0,0,0,0,0,0,0
A_024164.jpg,0,0,0,0,1,0,0,0
A_024165.jpg,0,0,0,0,0,0,0,1
A_024166.jpg,1,0,0,0,0,0,0,0
A_024167.jpg,0,0,0,1,0,0,0,0
A_024168.jpg,0,0,0,0,0,0,1,0
A_024169.jpg,0,0,0,0,0,0,0,1
A_024170.jpg,1,0,0,0,0,0,0,0
A_024171.jpg,0,0,0,0,0,1,0,0
A_024172.jpg,0,0,0,1,0,0,0,0
A_024173.jpg,1,0,0,0,0,0,0,0
A_024174.jpg,1,0,0,0,0,0,0,0
A_024175.jpg,0,0,0,1,0,0,0,0
A_024176.jpg,0,0,1,0,0,0,0,0
A_024177.jpg,0,0,0,1,0,0,0,0
A_024178.jpg,0,0,0,0,0,1,0,0
A_024179.jpg,0,0,0,0,1,0,0,0
A_024180.jpg,0,1,0,0,0,0,0,0
A_024181.jpg,0,0,0,0,0,0,1,0
A_024182.jpg,0,1,0,0,0,0,0,0
A_024183.jpg,0,0,0,0,0,0,1,0
A_024184.jpg,0,0,0,0,0,0,0,1
A_024185.jpg,0,0,0,0,0,0,1,0
A_024186.jpg,0,0,0,0,0,1,0,0
A_024187.jpg,0,0,0,0,0,0,1,0
A_024188.jpg,0,0,0,0,1,0,0,0
A_024189.jpg,0,0,0,0,0,1,0,0
A_024190.jpg,0,0,1,0,0,0,0,0
A_024191.jpg,0,0,0,0,0,0,1,0
A_024192.jpg,0,0,1,0,0,0,0,0
A_024193.jpg,0,0,0,0,0,1,0,0
A_024194.jpg,0,1,0,0,0,0,0,0
A_024195.jpg,0,1,0,0,0,0,0,0
A_024196.jpg,0,0,0,0,0,0,0,1
A_024197.jpg,0,0,0,0,0,0,0,1
A_024198.jpg,0,0,1,0,0,0,0,0
A_024199.jpg,0,0,0,0,0,1,0,0
A_024200.jpg,0,0,0,0,1,0,0,0
A_024201.jpg,0,0,0,0,0,0,1,0
A_024202.jpg,1,0,0,0,0,0,0,0
A_024203.jpg,0,0,0,0,0,0,0,1
A_024204.jpg,0,0,0,0,0,0,0,1
A_024205.jpg,1,0,0,0,0,0,0,0
A_024206.jpg,0,0,0,0,0,1,0,0
A_024207.jpg,0,0,0,0,0,1,0,0
A_024208.jpg,0,0,1,0,0,0,0,0
A_024209.jpg,0,0,0,0,0,0,1,0
A_024210.jpg,0,1,0,0,0,0,0,0
A_024211.jpg,1,0,0,0,0,0,0,0
A_024212.jpg,0,0,0,1,0,0,0,0
A_024213.jpg,0,0,1,0,0,0,0,0
A_024214.jpg,0,0,0,0,0,0,1,0
A_024215.jpg,0,0,0,1,0,0,0,0
A_024216.jpg,0,0,0,0,0,0,1,0
A_024217.jpg,0,0,1,0,0,0,0,0
A_024218.jpg,1,0,0,0,0,0,0,0
A_024219.jpg,0,0,0,1,0,0,0,0
A_024220.jpg,0,0,1,0,0,0,0,0
A_024221.jpg,1,0,0,0,0,0,0,0
A_024222.jpg,0,1,0,0,0,0,0,0
A_024223.jpg,0,1,0,0,0,0,0,0
A_024224.jpg,0,0,0,0,0,0,1,0
A_024225.jpg,0,0,0,0,0,0,1,0
A_024226.jpg,1,0,0,0,0,0,0,0
A_024227.jpg,0,0,0,1,0,0,0,0
A_024228.jpg,0,0,0,0,1,0,0,0
A_024229.jpg,0,0,0,0,0,0,1,0
A_024230.jpg,0,1,0,0,0,0,0,0
A_024231.jpg,0,0,1,0,0,0,0,0
A_024232.jpg,0,0,0,0,1,0,0,0
A_024233.jpg,0,1,0,0,0,0,0,0
A_024234.jpg,1,0,0,0,0,0,0,0
A_024235.jpg,0,0,0,0,1,0,0,0
A_024236.jpg,0,1,0,0,0,0,0,0
A_024237.jpg,0,1,0,0,0,0,0,0
A_024238.jpg,1,0,0,0,0,0,0,0
A_024239.jpg,0,0,0,0,1,0,0,0
A_024240.jpg,0,0,1,0,0,0,0,0
A_024241.jpg,0,0,1,0,0,0,0,0
A_024242.jpg,0,0,1,0,0,0,0,0
A_024243.jpg,1,0,0,0,0,0,0,0
A_024244.jpg,0,0,0,0,1,0,0,0
A_024245.jpg,0,0,0,1,0,0,0,0
A_024246.jpg,0,0,0,0,0,0,0,1
A_024247.jpg,0,0,0,0,0,0,0,1
A_024248.jpg,0,1,0,0,0,0,0,0
A_024249.jpg,0,0,0,0,0,0,0,1
A_024250.jpg,0,0,0,0,0,0,1,0
A_024251.jpg,0,0,0,1,0,0,0,0
A_024252.jpg,0,0,0,0,0,1,0,0
A_024253.jpg,0,0,0,1,0,0,0,0
A_024254.jpg,0,1,0,0,0,0,0,0
A_024255.jpg,1,0,0,0,0,0,0,0
A_024256.jpg,0,0,0,0,0,0,0,1
A_024257.jpg,1,0,0,0,0,0,0,0
A_024258.jpg,0,1,0,0,0,0,0,0
A_024259.jpg,0,0,0,1,0,0,0,0
A_024260.jpg,0,1,0,0,0,0,0,0
A_024261.jpg,0,0,0,0,0,0,1,0
A_024262.jpg,0,0,1,0,0,0,0,0
A_024263.jpg,0,0,0,0,0,1,0,0
A_024264.jpg,0,0,0,0,0,0,0,1
A_024265.jpg,0,0,0,0,0,0,1,0
A_024266.jpg,1,0,0,0,0,0,0,0
A_024267.jpg,0,0,0,0,0,0,0,1
A_024268.jpg,0,0,0,0,0,0,0,1
A_024269.jpg,1,0,0,0,0,0,0,0
A_024270.jpg,0,0,0,1,0,0,0,0
A_024271.jpg,0,0,0,0,1,0,0,0
A_024272.jpg,0,0,0,0,0,0,0,1
A_024273.jpg,1,0,0,0,0,0,0,0
A_024274.jpg,1,0,0,0,0,0,0,0
A_024275.jpg,0,0,0,0,0,1,0,0
A_024276.jpg,1,0,0,0,0,0,0,0
A_024277.jpg,0,0,1,0,0,0,0,0
A_024278.jpg,0,0,0,0,0,0,1,0
A_024279.jpg,0,0,1,0,0,0,0,0
A_024280.jpg,0,0,0,0,0,1,0,0
A_024281.jpg,0,0,0,0,0,0,1,0
A_024282.jpg,0,0,1,0,0,0,0,0
A_024283.jpg,0,0,0,0,0,1,0,0
A_024284.jpg,0,0,0,0,0,0,1,0
A_024285.jpg,0,0,0,1,0,0,0,0
A_024286.jpg,0,0,1,0,0,0,0,0
A_024287.jpg,0,1,0,0,0,0,0,0
A_024288.jpg,0,0,0,0,1,0,0,0
A_024289.jpg,0,0,0,0,0,1,0,0
A_024290.jpg,0,1,0,0,0,0,0,0
A_024291.jpg,0,1,0,0,0,0,0,0
A_024292.jpg,0,0,1,0,0,0,0,0
A_024293.jpg,0,0,0,0,1,0,0,0
A_024294.jpg,0,0,0,0,0,0,1,0
A_024295.jpg,0,1,0,0,0,0,0,0
A_024296.jpg,0,0,0,1,0,0,0,0
A_024297.jpg,0,1,0,0,0,0,0,0
A_024298.jpg,0,0,0,0,0,0,0,1
A_024299.jpg,0,0,1,0,0,0,0,0
A_024300.jpg,0,0,0,0,0,0,1,0
A_024301.jpg,0,0,1,0,0,0,0,0
A_024302.jpg,0,0,0,0,0,0,1,0
A_024303.jpg,1,0,0,0,0,0,0,0
A_024304.jpg,0,0,0,0,1,0,0,0
A_024305.jpg,0,1,0,0,0,0,0,0
A_024306.jpg,0,1,0,0,0,0,0,0
A_024307.jpg,0,0,0,0,1,0,0,0
A_024308.jpg,0,0,0,1,0,0,0,0
A_024309.jpg,0,0,0,1,0,0,0,0
A_024310.jpg,0,0,0,0,0,1,0,0
A_024311.jpg,0,0,0,0,1,0,0,0
A_024312.jpg,0,0,0,0,0,0,1,0
A_024313.jpg,0,0,1,0,0,0,0,0
A_024314.jpg,1,0,0,0,0,0,0,0
A_024315.jpg,0,0,0,1,0,0,0,0
A_024316.jpg,0,1,0,0,0,0,0,0
A_024317.jpg,0,0,0,0,0,1,0,0
A_024318.jpg,0,1,0,0,0,0,0,0
A_024319.jpg,0,0,0,0,0,0,0,1
A_024320.jpg,0,0,0,0,1,0,0,0
A_024321.jpg,1,0,0,0,0,0,0,0
A_024322.jpg,0,0,0,0,0,0,0,1
A_024323.jpg,0,0,0,0,0,0,1,0
A_024324.jpg,0,1,0,0,0,0,0,0
A_024325.jpg,0,0,0,0,0,1,0,0
A_024326.jpg,0,0,0,1,0,0,0,0
A_024327.jpg,0,0,0,0,0,1,0,0
A_024328.jpg,0,0,0,0,0,0,0,1
A_024329.jpg,0,0,0,1,0,0,0,0
A_024330.jpg,0,0,1,0,0,0,0,0
A_024331.jpg,0,0,0,0,0,0,0,1
A_024332.jpg,0,0,0,0,0,1,0,0
A_024333.jpg,0,0,0,0,0,0,0,1
A_024334.jpg,1,0,0,0,0,0,0,0
A_024335.jpg,0,1,0,0,0,0,0,0
A_024336.jpg,1,0,0,0,0,0,0,0
A_024337.jpg,0,0,1,0,0,0,0,0
A_024338.jpg,0,0,0,1,0,0,0,0
A_024339.jpg,0,0,0,0,0,0,0,1
A_024340.jpg,0,0,1,0,0,0,0,0
A_024341.jpg,1,0,0,0,0,0,0,0
A_024342.jpg,0,0,1,0,0,0,0,0
A_024343.jpg,0,0,0,0,0,0,0,1
A_024344.jpg,1,0,0,0,0,0,0,0
A_024345.jpg,0,0,0,0,1,0,0,0
A_024346.jpg,0,1,0,0,0,0,0,0
A_024347.jpg,0,0,1,0,0,0,0,0
A_024348.jpg,0,0,0,1,0,0,0,0
A_024349.jpg,0,0,0,0,0,0,0,1
A_024350.jpg,0,0,0,0,0,0,1,0
A_024351.jpg,0,0,1,0,0,0,0,0
A_024352.jpg,1,0,0,0,0,0,0,0
A_024353.jpg,0,1,0,0,0,0,0,0
A_024354.jpg,0,0,0,0,0,0,0,1
A_024355.jpg,0,0,0,0,0,1,0,0
A_024356.jpg,0,1,0,0,0,0,0,0
A_024357.jpg,0,1,0,0,0,0,0,0
A_024358.jpg,0,0,0,0,0,0,1,0
A_024359.jpg,0,1,0,0,0,0,0,0
A_024360.jpg,1,0,0,0,0,0,0,0
A_024361.jpg,1,0,0,0,0,0,0,0
A_024362.jpg,0,0,1,0,0,0,0,0
A_024363.jpg,0,0,0,1,0,0,0,0
A_024364.jpg,1,0,0,0,0,0,0,0
A_024365.jpg,0,0,1,0,0,0,0,0
A_024366.jpg,0,0,0,0,0,0,0,1
A_024367.jpg,0,1,0,0,0,0,0,0
A_024368.jpg,0,0,0,1,0,0,0,0
A_024369.jpg,0,1,0,0,0,0,0,0
A_024370.jpg,1,0,0,0,0,0,0,0
A_024371.jpg,1,0,0,0,0,0,0,0
A_024372.jpg,0,0,0,0,0,0,0,1
A_024373.jpg,0,0,0,0,0,1,0,0
A_024374.jpg,0,0,0,0,0,0,1,0
A_024375.jpg,0,0,0,0,0,0,1,0
A_024376.jpg,0,0,0,1,0,0,0,0
A_024377.jpg,0,0,0,0,0,0,0,1
A_024378.jpg,0,1,0,0,0,0,0,0
A_024379.jpg,1,0,0,0,0,0,0,0
A_024380.jpg,0,0,0,0,1,0,0,0
A_024381.jpg,0,0,0,0,0,0,1,0
A_024382.jpg,0,0,0,0,1,0,0,0
A_024383.jpg,0,0,0,0,0,0,1,0
A_024384.jpg,0,0,1,0,0,0,0,0
A_024385.jpg,0,0,0,0,0,0,1,0
A_024386.jpg,0,0,0,1,0,0,0,0
A_024387.jpg,1,0,0,0,0,0,0,0
A_024388.jpg,0,0,1,0,0,0,0,0
A_024389.jpg,0,1,0,0,0,0,0,0
A_024390.jpg,0,0,0,0,0,0,1,0
A_024391.jpg,1,0,0,0,0,0,0,0
A_024392.jpg,0,0,0,0,0,1,0,0
A_024393.jpg,0,1,0,0,0,0,0,0
A_024394.jpg,0,0,1,0,0,0,0,0
A_024395.jpg,0,0,0,1,0,0,0,0
A_024396.jpg,1,0,0,0,0,0,0,0
A_024397.jpg,0,1,0,0,0,0,0,0
A_024398.jpg,0,0,1,0,0,0,0,0
A_024399.jpg,0,0,0,0,0,0,1,0
A_024400.jpg,0,0,0,0,0,1,0,0
A_024401.jpg,0,0,0,1,0,0,0,0
A_024402.jpg,0,0,0,1,0,0,0,0
A_024403.jpg,0,0,0,0,1,0,0,0
A_024404.jpg,0,0,0,1,0,0,0,0
A_024405.jpg,1,0,0,0,0,0,0,0
A_024406.jpg,0,0,1,0,0,0,0,0
A_024407.jpg,0,0,0,0,1,0,0,0
A_024408.jpg,0,0,0,1,0,0,0,0
A_024409.jpg,0,0,0,0,0,1,0,0
A_024410.jpg,0,0,0,1,0,0,0,0
A_024411.jpg,0,0,0,1,0,0,0,0
A_024412.jpg,0,0,0,0,0,0,1,0
A_024413.jpg,0,0,0,0,0,0,0,1
A_024414.jpg,0,0,0,0,0,1,0,0
A_024415.jpg,0,0,0,1,0,0,0,0
A_024416.jpg,0,0,0,0,0,0,0,1
A_024417.jpg,0,0,1,0,0,0,0,0
A_024418.jpg,1,0,0,0,0,0,0,0
A_024419.jpg,0,0,0,0,0,1,0,0
A_024420.jpg,0,0,0,0,0,0,1,0
A_024421.jpg,0,0,0,0,0,0,0,1
A_024422.jpg,0,0,0,0,0,0,0,1
A_024423.jpg,0,0,0,0,1,0,0,0
A_024424.jpg,0,0,1,0,0,0,0,0
A_024425.jpg,0,0,0,1,0,0,0,0
A_024426.jpg,0,0,0,1,0,0,0,0
A_024427.jpg,0,1,0,0,0,0,0,0
A_024428.jpg,0,0,0,0,1,0,0,0
A_024429.jpg,0,0,0,0,0,0,0,1
A_024430.jpg,0,0,1,0,0,0,0,0
A_024431.jpg,0,0,0,0,1,0,0,0
A_024432.jpg,0,0,0,0,0,0,1,0
A_024433.jpg,0,0,1,0,0,0,0,0
A_024434.jpg,0,0,0,0,1,0,0,0
A_024435.jpg,0,0,0,0,1,0,0,0
A_024436.jpg,0,0,0,0,0,0,0,1
A_024437.jpg,0,0,0,1,0,0,0,0
A_024438.jpg,0,0,0,0,1,0,0,0
A_024439.jpg,0,0,1,0,0,0,0,0
A_024440.jpg,0,0,0,0,0,1,0,0
A_024441.jpg,0,0,0,0,1,0,0,0
A_024442.jpg,0,0,1,0,0,0,0,0
A_024443.jpg,0,1,0,0,0,0,0,0
A_024444.jpg,0,1,0,0,0,0,0,0
A_024445.jpg,0,0,0,0,0,0,0,1
A_024446.jpg,0,0,0,1,0,0,0,0
A_024447.jpg,1,0,0,0,0,0,0,0
A_024448.jpg,0,0,1,0,0,0,0,0
A_024449.jpg,1,0,0,0,0,0,0,0
A_024450.jpg,0,0,0,0,0,1,0,0
A_024451.jpg,0,0,0,0,0,0,0,1
A_024452.jpg,0,0,0,0,0,0,1,0
A_024453.jpg,0,0,0,0,0,1,0,0
A_024454.jpg,0,0,1,0,0,0,0,0
A_024455.jpg,0,0,0,0,0,0,0,1
A_024456.jpg,0,0,0,0,1,0,0,0
A_024457.jpg,0,0,0,1,0,0,0,0
A_024458.jpg,0,0,0,0,0,0,1,0
A_024459.jpg,0,0,1,0,0,0,0,0
A_024460.jpg,0,1,0,0,0,0,0,0
A_024461.jpg,0,0,0,0,0,0,0,1
A_024462.jpg,0,0,0,0,0,0,0,1
A_024463.jpg,1,0,0,0,0,0,0,0
A_024464.jpg,0,0,1,0,0,0,0,0
A_024465.jpg,0,0,1,0,0,0,0,0
A_024466.jpg,0,0,0,0,0,0,0,1
A_024467.jpg,0,0,0,0,0,1,0,0
A_024468.jpg,0,0,1,0,0,0,0,0
A_024469.jpg,0,0,1,0,0,0,0,0
A_024470.jpg,0,0,0,1,0,0,0,0
A_024471.jpg,0,1,0,0,0,0,0,0
A_024472.jpg,0,0,0,0,1,0,0,0
A_024473.jpg,0,0,0,0,0,1,0,0
A_024474.jpg,0,0,0,0,1,0,0,0
A_024475.jpg,0,0,0,0,0,0,0,1
A_024476.jpg,0,0,1,0,0,0,0,0
A_024477.jpg,0,0,0,0,1,0,0,0
A_024478.jpg,0,0,0,0,0,0,0,1
A_024479.jpg,0,0,1,0,0,0,0,0
A_024480.jpg,0,0,0,0,0,0,1,0
A_024481.jpg,0,0,0,0,1,0,0,0
A_024482.jpg,1,0,0,0,0,0,0,0
A_024483.jpg,0,0,0,0,1,0,0,0
A_024484.jpg,0,1,0,0,0,0,0,0
A_024485.jpg,0,0,0,1,0,0,0,0
A_024486.jpg,0,0,0,0,1,0,0,0
A_024487.jpg,0,0,1,0,0,0,0,0
A_024488.jpg,1,0,0,0,0,0,0,0
A_024489.jpg,0,0,0,1,0,0,0,0
A_024490.jpg,1,0,0,0,0,0,0,0
A_024491.jpg,0,0,0,0,0,0,0,1
A_024492.jpg,0,0,0,0,0,0,1,0
A_024493.jpg,0,0,0,0,0,1,0,0
A_024494.jpg,0,1,0,0,0,0,0,0
A_024495.jpg,1,0,0,0,0,0,0,0
A_024496.jpg,0,0,1,0,0,0,0,0
A_024497.jpg,0,0,0,1,0,0,0,0
A_024498.jpg,0,0,0,0,1,0,0,0
A_024499.jpg,0,1,0,0,0,0,0,0
A_024500.jpg,1,0,0,0,0,0,0,0
A_024501.jpg,1,0,0,0,0,0,0,0
A_024502.jpg,0,0,1,0,0,0,0,0
A_024503.jpg,0,0,0,1,0,0,0,0
A_024504.jpg,0,0,0,1,0,0,0,0
A_024505.jpg,0,1,0,0,0,0,0,0
A_024506.jpg,0,0,0,0,0,0,1,0
A_024507.jpg,0,0,0,0,1,0,0,0
A_024508.jpg,0,1,0,0,0,0,0,0
A_024509.jpg,0,1,0,0,0,0,0,0
A_024510.jpg,0,0,1,0,0,0,0,0
A_024511.jpg,0,0,1,0,0,0,0,0
A_024512.jpg,0,0,0,0,0,1,0,0
A_024513.jpg,0,0,0,1,0,0,0,0
A_024514.jpg,0,0,0,0,0,0,0,1
A_024515.jpg,0,0,0,1,0,0,0,0
A_024516.jpg,0,0,0,0,1,0,0,0
A_024517.jpg,0,1,0,0,0,0,0,0
A_024518.jpg,0,0,0,0,0,0,0,1
A_024519.jpg,0,0,0,1,0,0,0,0
A_024520.jpg,0,0,0,0,0,1,0,0
A_024521.jpg,0,0,0,0,1,0,0,0
A_024522.jpg,0,0,0,1,0,0,0,0
A_024523.jpg,0,0,0,0,0,1,0,0
A_024524.jpg,0,0,0,0,1,0,0,0
A_024525.jpg,0,0,0,0,0,1,0,0
A_024526.jpg,0,0,0,0,0,0,1,0
A_024527.jpg,0,0,0,0,1,0,0,0
A_024528.jpg,0,0,0,0,0,0,0,1
A_024529.jpg,0,0,1,0,0,0,0,0
A_024530.jpg,0,1,0,0,0,0,0,0
A_024531.jpg,0,0,1,0,0,0,0,0
A_024532.jpg,0,0,0,0,0,0,0,1
A_024533.jpg,1,0,0,0,0,0,0,0
A_024534.jpg,0,0,0,0,1,0,0,0
A_024535.jpg,1,0,0,0,0,0,0,0
A_024536.jpg,0,0,0,0,0,0,0,1
A_024537.jpg,0,1,0,0,0,0,0,0
A_024538.jpg,0,0,0,1,0,0,0,0
A_024539.jpg,0,0,0,0,0,0,0,1
A_024540.jpg,1,0,0,0,0,0,0,0
A_024541.jpg,0,0,0,0,0,1,0,0
A_024542.jpg,0,0,0,0,0,1,0,0
A_024543.jpg,0,0,0,0,1,0,0,0
A_024544.jpg,0,0,0,1,0,0,0,0
A_024545.jpg,0,0,1,0,0,0,0,0
A_024546.jpg,0,1,0,0,0,0,0,0
A_024547.jpg,0,0,0,0,0,1,0,0
A_024548.jpg,0,1,0,0,0,0,0,0
A_024549.jpg,0,1,0,0,0,0,0,0
A_024550.jpg,0,0,0,0,0,1,0,0
A_024551.jpg,0,0,0,0,0,0,0,1
A_024552.jpg,0,0,0,0,0,0,0,1
A_024553.jpg,0,0,0,0,0,1,0,0
A_024554.jpg,0,0,0,0,0,1,0,0
A_024555.jpg,0,0,1,0,0,0,0,0
A_024556.jpg,0,0,0,0,1,0,0,0
A_024557.jpg,1,0,0,0,0,0,0,0
A_024558.jpg,0,0,0,0,1,0,0,0
A_024559.jpg,0,0,0,0,0,0,1,0
A_024560.jpg,0,0,0,0,1,0,0,0
A_024561.jpg,1,0,0,0,0,0,0,0
A_024562.jpg,0,0,0,1,0,0,0,0
A_024563.jpg,0,0,0,0,0,0,1,0
A_024564.jpg,0,0,0,0,0,1,0,0
A_024565.jpg,1,0,0,0,0,0,0,0
A_024566.jpg,1,0,0,0,0,0,0,0
A_024567.jpg,0,0,0,1,0,0,0,0
A_024568.jpg,0,0,1,0,0,0,0,0
A_024569.jpg,0,0,0,0,0,1,0,0
A_024570.jpg,0,0,0,0,0,0,0,1
A_024571.jpg,0,1,0,0,0,0,0,0
A_024572.jpg,0,0,0,0,0,0,1,0
A_024573.jpg,0,0,0,0,0,1,0,0
A_024574.jpg,0,0,1,0,0,0,0,0
A_024575.jpg,0,0,0,0,0,0,0,1
A_024576.jpg,0,0,0,0,0,1,0,0
A_024577.jpg,0,0,1,0,0,0,0,0
A_024578.jpg,0,0,0,0,1,0,0,0
A_024579.jpg,0,0,1,0,0,0,0,0
A_024580.jpg,0,0,0,0,0,1,0,0
A_024581.jpg,0,0,0,1,0,0,0,0
A_024582.jpg,0,0,0,0,0,0,1,0
A_024583.jpg,0,1,0,0,0,0,0,0
A_024584.jpg,1,0,0,0,0,0,0,0
A_024585.jpg,0,1,0,0,0,0,0,0
A_024586.jpg,0,0,0,0,1,0,0,0
A_024587.jpg,0,0,0,0,0,0,1,0
A_024588.jpg,0,0,0,0,1,0,0,0
A_024589.jpg,0,0,0,0,1,0,0,0
A_024590.jpg,0,0,0,0,1,0,0,0
A_024591.jpg,1,0,0,0,0,0,0,0
A_024592.jpg,0,0,0,1,0,0,0,0
A_024593.jpg,0,0,0,1,0,0,0,0
A_024594.jpg,0,0,0,1,0,0,0,0
A_024595.jpg,0,0,0,0,0,0,0,1
A_024596.jpg,1,0,0,0,0,0,0,0
A_024597.jpg,0,0,0,0,0,0,1,0
A_024598.jpg,0,0,0,0,0,0,0,1
A_024599.jpg,0,0,1,0,0,0,0,0
A_024600.jpg,0,1,0,0,0,0,0,0
A_024601.jpg,0,0,1,0,0,0,0,0
A_024602.jpg,0,0,0,0,0,0,1,0
A_024603.jpg,0,0,0,0,0,0,1,0
A_024604.jpg,0,0,0,0,0,1,0,0
A_024605.jpg,0,1,0,0,0,0,0,0
A_024606.jpg,0,0,1,0,0,0,0,0
A_024607.jpg,1,0,0,0,0,0,0,0
A_024608.jpg,0,0,0,0,0,0,0,1
A_024609.jpg,0,0,0,0,0,0,1,0
A_024610.jpg,0,0,0,1,0,0,0,0
A_024611.jpg,0,0,0,1,0,0,0,0
A_024612.jpg,0,0,1,0,0,0,0,0
A_024613.jpg,0,0,0,0,0,0,1,0
A_024614.jpg,0,0,1,0,0,0,0,0
A_024615.jpg,0,0,0,0,1,0,0,0
A_024616.jpg,0,0,0,0,0,0,1,0
A_024617.jpg,0,0,0,0,1,0,0,0
A_024618.jpg,0,1,0,0,0,0,0,0
A_024619.jpg,0,0,1,0,0,0,0,0
A_024620.jpg,0,0,0,0,0,0,1,0
A_024621.jpg,0,0,0,1,0,0,0,0
A_024622.jpg,1,0,0,0,0,0,0,0
A_024623.jpg,0,0,0,1,0,0,0,0
A_024624.jpg,0,1,0,0,0,0,0,0
A_024625.jpg,0,0,0,0,0,0,0,1
A_024626.jpg,0,1,0,0,0,0,0,0
A_024627.jpg,0,0,0,0,0,0,0,1
A_024628.jpg,1,0,0,0,0,0,0,0
A_024629.jpg,0,0,0,0,0,0,0,1
A_024630.jpg,0,0,0,1,0,0,0,0
A_024631.jpg,1,0,0,0,0,0,0,0
A_024632.jpg,0,0,0,0,0,0,1,0
A_024633.jpg,0,0,0,0,0,1,0,0
A_024634.jpg,0,0,0,1,0,0,0,0
A_024635.jpg,0,0,0,0,0,0,0,1
A_024636.jpg,0,0,0,1,0,0,0,0
A_024637.jpg,0,1,0,0,0,0,0,0
A_024638.jpg,0,0,0,0,1,0,0,0
A_024639.jpg,0,0,0,1,0,0,0,0
A_024640.jpg,0,0,0,0,0,1,0,0
A_024641.jpg,0,0,0,0,0,1,0,0
A_024642.jpg,0,0,0,1,0,0,0,0
